questions,SAGE,1,512,0.0001,3,4,"[370, 380, 340, 430]","[0.726, 0.7386, 0.7369, 0.7294]","[0.9719, 0.9719, 0.9724, 0.9717]",roc_auc,0.9087282441161699,0.9761242866516113,0.09335470199584961,0.9087282441161699,,,,,roc_auc,0.7383316881122677,0.9719542264938354,0.14183731377124786,0.7383316881122677,,,,,roc_auc,0.7240176260479465,0.9726923108100891,0.14360728859901428,0.7240176260479465,,,,
questions,SAGE,1,512,1e-05,3,4,"[2480, 2150, 1980, 2430]","[0.7342, 0.7436, 0.7391, 0.7296]","[0.9723, 0.9715, 0.9724, 0.9728]",roc_auc,0.9266595662389092,0.9766557812690735,0.0859973356127739,0.9266595662389092,,,,,roc_auc,0.7404529264730502,0.9724448323249817,0.14384956657886505,0.7404529264730502,,,,,roc_auc,0.7262439709172517,0.9726923108100891,0.14622168242931366,0.7262439709172517,,,,
questions,SAGE,2,256,3e-05,3,4,"[1160, 1370, 940, 1250]","[0.7436, 0.7313, 0.7372, 0.736]","[0.9705, 0.9683, 0.968, 0.97]",roc_auc,0.921848073936812,0.9793949127197266,0.07571447640657425,0.921848073936812,,,,,roc_auc,0.7436511207707717,0.9701553583145142,0.13692165911197662,0.7436511207707717,,,,,roc_auc,0.7303469796286847,0.9704030752182007,0.1387304812669754,0.7303469796286847,,,,
questions,SAGE,2,256,6e-05,3,4,"[690, 750, 530, 720]","[0.7434, 0.7295, 0.7368, 0.7331]","[0.9699, 0.9686, 0.9674, 0.9695]",roc_auc,0.9197257964890405,0.9795584678649902,0.07534274458885193,0.9197257964890405,,,,,roc_auc,0.7420309532468582,0.9699918031692505,0.137374147772789,0.7420309532468582,,,,,roc_auc,0.7295300951954358,0.9698307514190674,0.13927599787712097,0.7295300951954358,,,,
questions,SAGE,2,256,0.0001,3,4,"[470, 520, 380, 470]","[0.7416, 0.7272, 0.734, 0.7296]","[0.9701, 0.9693, 0.9676, 0.97]",roc_auc,0.9144420680140162,0.9794358015060425,0.07756143063306808,0.9144420680140162,,,,,roc_auc,0.7393757396278915,0.9700735807418823,0.13714347779750824,0.7393757396278915,,,,,roc_auc,0.7274018780491747,0.970239520072937,0.13897913694381714,0.7274018780491747,,,,
questions,SAGE,2,256,1e-05,3,4,"[3010, 3310, 2460, 3290]","[0.7436, 0.7347, 0.7387, 0.7395]","[0.9706, 0.9688, 0.9693, 0.9702]",roc_auc,0.923590449636031,0.9793131947517395,0.07584523409605026,0.923590449636031,,,,,roc_auc,0.7454197622799877,0.9707277417182922,0.13610263168811798,0.7454197622799877,,,,,roc_auc,0.7302241468083093,0.9707301259040833,0.1380673050880432,0.7302241468083093,,,,
questions,SAGE,2,384,3e-05,3,4,"[680, 790, 1050, 760]","[0.7418, 0.7375, 0.7417, 0.7406]","[0.9691, 0.9669, 0.968, 0.9647]",roc_auc,0.9258882173308165,0.9802125692367554,0.07209157943725586,0.9258882173308165,,,,,roc_auc,0.7460829306871252,0.9683564901351929,0.13845589756965637,0.7460829306871252,,,,,roc_auc,0.7350437187867258,0.9690131545066833,0.1388712227344513,0.7350437187867258,,,,
questions,SAGE,2,384,6e-05,3,4,"[400, 460, 600, 450]","[0.7431, 0.734, 0.7391, 0.7374]","[0.969, 0.966, 0.9681, 0.9648]",roc_auc,0.9158272864243285,0.9795993566513062,0.07581762224435806,0.9158272864243285,,,,,roc_auc,0.7437909356978335,0.9681112170219421,0.13787733018398285,0.7437909356978335,,,,,roc_auc,0.7322178712518096,0.9689313769340515,0.13853596150875092,0.7322178712518096,,,,
questions,SAGE,2,384,0.0001,3,4,"[310, 320, 460, 300]","[0.7417, 0.7321, 0.7382, 0.7355]","[0.9684, 0.965, 0.9672, 0.9687]",roc_auc,0.9089408239959822,0.9793540835380554,0.07828859984874725,0.9089408239959822,,,,,roc_auc,0.742346373875044,0.9680294394493103,0.1375540941953659,0.742346373875044,,,,,roc_auc,0.7292988601021915,0.9690949320793152,0.13847552239894867,0.7292988601021915,,,,
questions,SAGE,2,384,1e-05,3,4,"[1570, 1820, 2540, 1860]","[0.7432, 0.7396, 0.7444, 0.7415]","[0.9692, 0.9683, 0.9691, 0.9672]",roc_auc,0.9144011683955919,0.9789451956748962,0.07767906039953232,0.9144011683955919,,,,,roc_auc,0.7472654116804923,0.968928873538971,0.1347913146018982,0.7472654116804923,,,,,roc_auc,0.7352114594709415,0.9699942469596863,0.136073499917984,0.7352114594709415,,,,
questions,SAGE,2,512,3e-05,3,4,"[730, 620, 580, 520]","[0.7396, 0.7375, 0.7349, 0.7277]","[0.9644, 0.9688, 0.9657, 0.9702]",roc_auc,0.9164331607294389,0.9789043664932251,0.07642938941717148,0.9164331607294389,,,,,roc_auc,0.7412673397641272,0.9679476618766785,0.13715760409832,0.7412673397641272,,,,,roc_auc,0.7351294939611045,0.96844083070755,0.13791269063949585,0.7351294939611045,,,,
questions,SAGE,2,512,6e-05,3,4,"[400, 380, 310, 350]","[0.7371, 0.7363, 0.7302, 0.7281]","[0.9674, 0.9696, 0.9681, 0.969]",roc_auc,0.8867073642403985,0.9769419431686401,0.08721715211868286,0.8867073642403985,,,,,roc_auc,0.736388941805356,0.9686018228530884,0.13384775817394257,0.736388941805356,,,,,roc_auc,0.7265355834212635,0.9696672558784485,0.1347038298845291,0.7265355834212635,,,,
questions,SAGE,2,512,0.0001,3,4,"[350, 280, 290, 250]","[0.7357, 0.7348, 0.7299, 0.7284]","[0.9625, 0.9696, 0.9606, 0.9713]",roc_auc,0.904600269008076,0.9788225889205933,0.07979293167591095,0.904600269008076,,,,,roc_auc,0.7399888009513419,0.9677841663360596,0.13368572294712067,0.7399888009513419,,,,,roc_auc,0.727794388941352,0.9680320620536804,0.13502642512321472,0.727794388941352,,,,
questions,SAGE,2,512,1e-05,3,4,"[1740, 1530, 1320, 1350]","[0.743, 0.7397, 0.7375, 0.7298]","[0.9639, 0.9692, 0.967, 0.9693]",roc_auc,0.915227877549371,0.9784955382347107,0.07747861742973328,0.915227877549371,,,,,roc_auc,0.742466215241097,0.9683564901351929,0.13706138730049133,0.742466215241097,,,,,roc_auc,0.7375577510511211,0.9685226082801819,0.13798874616622925,0.7375577510511211,,,,
questions,SAGE,3,256,3e-05,3,4,"[1200, 1000, 1030, 1110]","[0.7422, 0.7397, 0.7401, 0.7396]","[0.9652, 0.9656, 0.9684, 0.9668]",roc_auc,0.9350447673311051,0.9817661643028259,0.06654278188943863,0.9350447673311051,,,,,roc_auc,0.7501704679932343,0.9679476618766785,0.13627989590168,0.7501704679932343,,,,,roc_auc,0.7378551357741353,0.9689313769340515,0.13830268383026123,0.7378551357741353,,,,
questions,SAGE,3,256,6e-05,3,4,"[690, 580, 640, 620]","[0.7406, 0.7354, 0.7356, 0.7381]","[0.9642, 0.9671, 0.9645, 0.9672]",roc_auc,0.9374809645036339,0.9822567701339722,0.06479070335626602,0.9374809645036339,,,,,roc_auc,0.7466320304337033,0.9675388336181641,0.14006644487380981,0.7466320304337033,,,,,roc_auc,0.7357291120710954,0.9681137800216675,0.14227302372455597,0.7357291120710954,,,,
questions,SAGE,3,256,0.0001,3,4,"[480, 370, 400, 420]","[0.7395, 0.7325, 0.7318, 0.7366]","[0.9633, 0.9655, 0.9676, 0.9679]",roc_auc,0.9277806256458214,0.98172527551651,0.06922842562198639,0.9277806256458214,,,,,roc_auc,0.7452597428836973,0.9673753380775452,0.13762392103672028,0.7452597428836973,,,,,roc_auc,0.7340691373303256,0.9679502844810486,0.1402023881673813,0.7340691373303256,,,,
questions,SAGE,3,256,1e-05,3,4,"[3080, 2640, 2790, 2840]","[0.7403, 0.7437, 0.7399, 0.7398]","[0.9674, 0.9662, 0.9688, 0.9677]",roc_auc,0.9353092438333074,0.9818070530891418,0.06670504063367844,0.9353092438333074,,,,,roc_auc,0.7503937562417378,0.9686836004257202,0.1352376788854599,0.7503937562417378,,,,,roc_auc,0.7391703935960694,0.9690131545066833,0.136844664812088,0.7391703935960694,,,,
questions,SAGE,3,384,3e-05,3,4,"[910, 740, 740, 840]","[0.7451, 0.7384, 0.7448, 0.7382]","[0.9668, 0.9669, 0.965, 0.9681]",roc_auc,0.9060303990671308,0.9787817001342773,0.07932063937187195,0.9060303990671308,,,,,roc_auc,0.7458861968838935,0.9675388336181641,0.13617759943008423,0.7458861968838935,,,,,roc_auc,0.7373769651519595,0.9672144651412964,0.13745801150798798,0.7373769651519595,,,,
questions,SAGE,3,384,6e-05,3,4,"[560, 420, 470, 530]","[0.7433, 0.7365, 0.7455, 0.7373]","[0.9651, 0.9661, 0.9621, 0.9633]",roc_auc,0.9114206050949898,0.979067862033844,0.07781561464071274,0.9114206050949898,,,,,roc_auc,0.7462208983484291,0.9656582474708557,0.1403433084487915,0.7462208983484291,,,,,roc_auc,0.735815002689854,0.9661515951156616,0.14186102151870728,0.735815002689854,,,,
questions,SAGE,3,384,0.0001,3,4,"[410, 320, 360, 330]","[0.7411, 0.7358, 0.7428, 0.7347]","[0.9649, 0.9656, 0.9603, 0.9694]",roc_auc,0.9055161375982081,0.9786999225616455,0.07932929694652557,0.9055161375982081,,,,,roc_auc,0.7458598733468416,0.966230571269989,0.13728830218315125,0.7458598733468416,,,,,roc_auc,0.7323684107233975,0.9666421413421631,0.13903816044330597,0.7323684107233975,,,,
questions,SAGE,3,384,1e-05,3,4,"[2290, 2010, 1950, 1960]","[0.7408, 0.7399, 0.7463, 0.7387]","[0.9675, 0.9653, 0.9631, 0.9688]",roc_auc,0.9099422729450612,0.9785363674163818,0.07798782736063004,0.9099422729450612,,,,,roc_auc,0.7466193304816168,0.9672935605049133,0.13510598242282867,0.7466193304816168,,,,,roc_auc,0.7399333655038339,0.9672144651412964,0.1363791823387146,0.7399333655038339,,,,
questions,SAGE,3,512,3e-05,3,4,"[510, 550, 580, 620]","[0.7441, 0.7403, 0.7336, 0.7366]","[0.9589, 0.9639, 0.9612, 0.9626]",roc_auc,0.9168560402703935,0.9778004884719849,0.0802638828754425,0.9168560402703935,,,,,roc_auc,0.7439571896160573,0.9633687734603882,0.1463174968957901,0.7439571896160573,,,,,roc_auc,0.7404290836717777,0.9619000554084778,0.14788572490215302,0.7404290836717777,,,,
questions,SAGE,3,512,6e-05,3,4,"[360, 350, 340, 400]","[0.7418, 0.7398, 0.7304, 0.7342]","[0.9514, 0.964, 0.9666, 0.9613]",roc_auc,0.9129926859821393,0.9781684279441833,0.0809893012046814,0.9129926859821393,,,,,roc_auc,0.7419357036062091,0.9631235003471375,0.1454514116048813,0.7419357036062091,,,,,roc_auc,0.7360768305438122,0.962390661239624,0.14728230237960815,0.7360768305438122,,,,
questions,SAGE,3,512,0.0001,3,4,"[270, 310, 240, 280]","[0.7376, 0.7382, 0.7303, 0.7315]","[0.9584, 0.9612, 0.9669, 0.9511]",roc_auc,0.8991247423930174,0.976287841796875,0.08871517330408096,0.8991247423930174,,,,,roc_auc,0.7402813616657719,0.9632052183151245,0.1458309292793274,0.7402813616657719,,,,,roc_auc,0.731505925760028,0.9609189629554749,0.1485031247138977,0.731505925760028,,,,
questions,SAGE,3,512,1e-05,3,4,"[1340, 1230, 1180, 1240]","[0.7464, 0.7428, 0.7356, 0.735]","[0.9569, 0.9656, 0.9657, 0.9666]",roc_auc,0.9013351113266255,0.9769010543823242,0.08453850448131561,0.9013351113266255,,,,,roc_auc,0.7449198459842175,0.9654129147529602,0.13878005743026733,0.7449198459842175,,,,,roc_auc,0.7407534823797243,0.9653339982032776,0.14077380299568176,0.7407534823797243,,,,
questions,SAGE,4,256,3e-05,3,4,"[890, 1010, 990, 970]","[0.7405, 0.7476, 0.7329, 0.7485]","[0.9669, 0.9668, 0.9674, 0.9642]",roc_auc,0.9109460309763378,0.9795175790786743,0.07622439414262772,0.9109460309763378,,,,,roc_auc,0.7485743149241755,0.9672117829322815,0.1351020634174347,0.7485743149241755,,,,,roc_auc,0.7334444677898635,0.9672144651412964,0.13881471753120422,0.7334444677898635,,,,
questions,SAGE,4,256,6e-05,3,4,"[530, 560, 600, 520]","[0.7409, 0.7407, 0.7313, 0.7469]","[0.9661, 0.9675, 0.9643, 0.9657]",roc_auc,0.9088788828660328,0.9800490736961365,0.07644769549369812,0.9088788828660328,,,,,roc_auc,0.7453648061236859,0.9664759039878845,0.13738767802715302,0.7453648061236859,,,,,roc_auc,0.732989386043698,0.9663150906562805,0.14058570563793182,0.732989386043698,,,,
questions,SAGE,4,256,0.0001,3,4,"[350, 390, 360, 370]","[0.7423, 0.7382, 0.7313, 0.7435]","[0.9651, 0.964, 0.9678, 0.9645]",roc_auc,0.8988089465389744,0.979067862033844,0.08016857504844666,0.8988089465389744,,,,,roc_auc,0.7444995930242626,0.9660670757293701,0.13704116642475128,0.7444995930242626,,,,,roc_auc,0.7298880882179775,0.9666421413421631,0.140361487865448,0.7298880882179775,,,,
questions,SAGE,4,256,1e-05,3,4,"[2630, 2710, 2740, 2590]","[0.7403, 0.7503, 0.7382, 0.7513]","[0.9668, 0.9668, 0.9645, 0.9639]",roc_auc,0.9251187156884818,0.9807849526405334,0.07073235511779785,0.9251187156884818,,,,,roc_auc,0.7522123893805309,0.9670482277870178,0.13581980764865875,0.7522123893805309,,,,,roc_auc,0.7365536158334276,0.9672961831092834,0.13919112086296082,0.7365536158334276,,,,
questions,SAGE,4,384,3e-05,3,4,"[580, 770, 760, 620]","[0.748, 0.7386, 0.7463, 0.7484]","[0.9594, 0.9637, 0.9617, 0.9628]",roc_auc,0.917938624595189,0.9782910943031311,0.07967029511928558,0.917938624595189,,,,,roc_auc,0.7505608183387309,0.9646770358085632,0.14340639114379883,0.7505608183387309,,,,,roc_auc,0.7430707974205109,0.9630447030067444,0.1461741179227829,0.7430707974205109,,,,
questions,SAGE,4,384,6e-05,3,4,"[310, 420, 440, 430]","[0.7457, 0.7381, 0.7459, 0.746]","[0.9639, 0.9652, 0.9643, 0.9576]",roc_auc,0.9113652448493035,0.9780049324035645,0.08060901612043381,0.9113652448493035,,,,,roc_auc,0.7502503622372696,0.9651676416397095,0.14013922214508057,0.7502503622372696,,,,,roc_auc,0.7405533018247139,0.9647616744041443,0.14284521341323853,0.7405533018247139,,,,
questions,SAGE,4,384,0.0001,3,4,"[270, 300, 330, 280]","[0.7443, 0.7381, 0.7438, 0.7428]","[0.962, 0.9656, 0.9657, 0.96]",roc_auc,0.8979779367196024,0.9775552153587341,0.08506817370653152,0.8979779367196024,,,,,roc_auc,0.7474007238972689,0.9644317030906677,0.14117658138275146,0.7474007238972689,,,,,roc_auc,0.7356145912460835,0.9648433923721313,0.14327017962932587,0.7356145912460835,,,,
questions,SAGE,4,384,1e-05,3,4,"[1360, 1900, 1750, 1570]","[0.7496, 0.7401, 0.7465, 0.7491]","[0.9626, 0.9648, 0.9629, 0.9651]",roc_auc,0.9112551882190627,0.9778004884719849,0.08188993483781815,0.9112551882190627,,,,,roc_auc,0.7504812704570252,0.9651676416397095,0.13921105861663818,0.7504812704570252,,,,,roc_auc,0.7420487683239092,0.9641075730323792,0.14224962890148163,0.7420487683239092,,,,
questions,SAGE,4,512,3e-05,3,4,"[720, 580, 550, 540]","[0.7411, 0.7411, 0.7427, 0.7368]","[0.9542, 0.9636, 0.9614, 0.9621]",roc_auc,0.9183048738952484,0.9774734377861023,0.0816735029220581,0.9183048738952484,,,,,roc_auc,0.7460577616911718,0.9630417227745056,0.14725914597511292,0.7460577616911718,,,,,roc_auc,0.7417102854015963,0.9605919122695923,0.15064594149589539,0.7417102854015963,,,,
questions,SAGE,4,512,6e-05,3,4,"[430, 350, 340, 360]","[0.7396, 0.7397, 0.7402, 0.7395]","[0.9522, 0.9643, 0.9621, 0.96]",roc_auc,0.9046211950654912,0.9764513373374939,0.08737695962190628,0.9046211950654912,,,,,roc_auc,0.743928326088588,0.9616516828536987,0.1482076495885849,0.743928326088588,,,,,roc_auc,0.7366787575414041,0.960019588470459,0.15129318833351135,0.7366787575414041,,,,
questions,SAGE,4,512,0.0001,3,4,"[330, 260, 280, 290]","[0.7363, 0.7377, 0.7352, 0.7384]","[0.9516, 0.965, 0.9633, 0.9646]",roc_auc,0.9038149212891606,0.977718710899353,0.08348028361797333,0.9038149212891606,,,,,roc_auc,0.7414686917317539,0.9632052183151245,0.14543122053146362,0.7414686917317539,,,,,roc_auc,0.7326700668884738,0.9621453285217285,0.14812521636486053,0.7326700668884738,,,,
questions,SAGE,4,512,1e-05,3,4,"[1560, 1400, 1200, 1210]","[0.744, 0.7405, 0.7423, 0.7348]","[0.956, 0.9632, 0.9603, 0.9656]",roc_auc,0.903131692730432,0.9754292964935303,0.0887298732995987,0.903131692730432,,,,,roc_auc,0.744606849892339,0.9631235003471375,0.1448708176612854,0.744606849892339,,,,,roc_auc,0.7422124684548231,0.9613277912139893,0.14752258360385895,0.7422124684548231,,,,
questions,SAGE,5,256,3e-05,3,4,"[1140, 1000, 1030, 1010]","[0.745, 0.7477, 0.7411, 0.7439]","[0.9635, 0.9657, 0.9675, 0.9659]",roc_auc,0.9223182030722339,0.9807031750679016,0.07232299447059631,0.9223182030722339,,,,,roc_auc,0.7510946781428052,0.9664759039878845,0.13587398827075958,0.7510946781428052,,,,,roc_auc,0.7384547538841262,0.9668874144554138,0.1386622190475464,0.7384547538841262,,,,
questions,SAGE,5,256,6e-05,3,4,"[600, 540, 600, 640]","[0.742, 0.7455, 0.739, 0.7421]","[0.9662, 0.9663, 0.9675, 0.9603]",roc_auc,0.9215157104180016,0.9806622862815857,0.07239148765802383,0.9215157104180016,,,,,roc_auc,0.7495243867943588,0.9666393995285034,0.13709484040737152,0.7495243867943588,,,,,roc_auc,0.7382885139768511,0.9660698175430298,0.13932636380195618,0.7382885139768511,,,,
questions,SAGE,5,256,0.0001,3,4,"[410, 410, 450, 420]","[0.7395, 0.7434, 0.7353, 0.7397]","[0.9642, 0.9648, 0.962, 0.9633]",roc_auc,0.913364679124165,0.9800490736961365,0.07559443265199661,0.913364679124165,,,,,roc_auc,0.7454580930444672,0.9643499851226807,0.14120173454284668,0.7454580930444672,,,,,roc_auc,0.733921714856999,0.9646798968315125,0.1434171199798584,0.733921714856999,,,,
questions,SAGE,5,256,1e-05,3,4,"[2720, 2550, 2430, 2490]","[0.7462, 0.7482, 0.7401, 0.744]","[0.9663, 0.9661, 0.9697, 0.9667]",roc_auc,0.9093457792863782,0.9791496396064758,0.07766871154308319,0.9093457792863782,,,,,roc_auc,0.7506812369753333,0.9681112170219421,0.13101837038993835,0.7506812369753333,,,,,roc_auc,0.7398324671156684,0.9681955575942993,0.13376149535179138,0.7398324671156684,,,,
questions,SAGE,5,384,3e-05,3,4,"[710, 700, 600, 770]","[0.7452, 0.7416, 0.7497, 0.7468]","[0.9612, 0.9627, 0.9573, 0.9598]",roc_auc,0.9171276749274082,0.9773098826408386,0.0824556052684784,0.9171276749274082,,,,,roc_auc,0.7517916746041367,0.9618969559669495,0.14775115251541138,0.7517916746041367,,,,,roc_auc,0.7408377567771625,0.9609189629554749,0.15112252533435822,0.7408377567771625,,,,
questions,SAGE,5,384,6e-05,3,4,"[400, 410, 360, 430]","[0.7448, 0.7382, 0.746, 0.7438]","[0.9605, 0.9607, 0.9592, 0.9605]",roc_auc,0.9007256868076361,0.9760016202926636,0.08800748735666275,0.9007256868076361,,,,,roc_auc,0.7476643056301195,0.9623057842254639,0.1480381190776825,0.7476643056301195,,,,,roc_auc,0.7359216732970222,0.9603466391563416,0.1510493904352188,0.7359216732970222,,,,
questions,SAGE,5,384,0.0001,3,4,"[300, 310, 300, 310]","[0.7433, 0.7352, 0.7423, 0.7374]","[0.9642, 0.9595, 0.9553, 0.9572]",roc_auc,0.9039722563773964,0.9766557812690735,0.08639577031135559,0.9039722563773964,,,,,roc_auc,0.7450871389894302,0.9611610770225525,0.1505340039730072,0.7450871389894302,,,,,roc_auc,0.7315045404274674,0.9596925973892212,0.15364594757556915,0.7315045404274674,,,,
questions,SAGE,5,384,1e-05,3,4,"[1720, 2050, 1520, 1830]","[0.7465, 0.7437, 0.7488, 0.7477]","[0.9634, 0.9591, 0.9594, 0.9625]",roc_auc,0.9236889897188114,0.9781684279441833,0.07903187721967697,0.9236889897188114,,,,,roc_auc,0.7531510312938364,0.9627963900566101,0.14545413851737976,0.7531510312938364,,,,,roc_auc,0.7435781754708399,0.9617365598678589,0.14833691716194153,0.7435781754708399,,,,
questions,SAGE,5,512,3e-05,3,4,"[510, 590, 490, 570]","[0.7506, 0.7475, 0.7385, 0.7398]","[0.9527, 0.9531, 0.9627, 0.9617]",roc_auc,0.9021319755930012,0.9750204682350159,0.09345550835132599,0.9021319755930012,,,,,roc_auc,0.7485576895323531,0.9604251980781555,0.15200462937355042,0.7485576895323531,,,,,roc_auc,0.7407548677122848,0.9575668573379517,0.1565454751253128,0.7407548677122848,,,,
questions,SAGE,5,512,6e-05,3,4,"[350, 390, 350, 300]","[0.7455, 0.7449, 0.7383, 0.7376]","[0.9581, 0.9575, 0.9588, 0.9645]",roc_auc,0.899785832626177,0.976410448551178,0.09009503573179245,0.899785832626177,,,,,roc_auc,0.7463639459905674,0.9612428545951843,0.1495179682970047,0.7463639459905674,,,,,roc_auc,0.7373078139683082,0.9601013660430908,0.15364211797714233,0.7373078139683082,,,,
questions,SAGE,5,512,0.0001,3,4,"[300, 310, 260, 250]","[0.7425, 0.7448, 0.7374, 0.7368]","[0.9514, 0.9451, 0.9648, 0.9611]",roc_auc,0.9007986538050788,0.9746525287628174,0.09354881942272186,0.9007986538050788,,,,,roc_auc,0.7455934052612438,0.9589533805847168,0.15629608929157257,0.7455934052612438,,,,,roc_auc,0.7344940880932975,0.9560951590538025,0.16053920984268188,0.7344940880932975,,,,
questions,SAGE,5,512,1e-05,3,4,"[1280, 1410, 1080, 1320]","[0.7518, 0.7484, 0.7399, 0.7389]","[0.9543, 0.957, 0.964, 0.9616]",roc_auc,0.9017141471693539,0.9754292964935303,0.09275860339403152,0.9017141471693539,,,,,roc_auc,0.748774858713033,0.9617334604263306,0.1482350379228592,0.748774858713033,,,,,roc_auc,0.7433292773874476,0.9594473242759705,0.1522497981786728,0.7433292773874476,,,,
questions,SAGE,1,256,3e-05,5,4,"[1400, 1610, 1900, 1730]","[0.7394, 0.7304, 0.7335, 0.7376]","[0.9724, 0.9718, 0.972, 0.9718]",roc_auc,0.9305859007441017,0.9765740036964417,0.08394238352775574,0.9305859007441017,,,,,roc_auc,0.7406130613234505,0.9726901054382324,0.13735002279281616,0.7406130613234505,,,,,roc_auc,0.7259314629804507,0.9725288152694702,0.14185544848442078,0.7259314629804507,,,,
questions,SAGE,1,256,6e-05,5,4,"[780, 940, 1110, 1030]","[0.7407, 0.7314, 0.7306, 0.7381]","[0.972, 0.9719, 0.9713, 0.9719]",roc_auc,0.9376722142366463,0.9773507714271545,0.08026137202978134,0.9376722142366463,,,,,roc_auc,0.7413369585923835,0.9724448323249817,0.13817201554775238,0.7413369585923835,,,,,roc_auc,0.7222131149433515,0.9724470376968384,0.14342576265335083,0.7222131149433515,,,,
questions,SAGE,1,256,0.0001,5,4,"[540, 690, 760, 720]","[0.7397, 0.7301, 0.7285, 0.7361]","[0.9724, 0.9706, 0.9712, 0.9715]",roc_auc,0.9489814638426591,0.9780866503715515,0.07540012896060944,0.9489814638426591,,,,,roc_auc,0.7415489323381189,0.9726083278656006,0.14110468327999115,0.7415489323381189,,,,,roc_auc,0.7155233440080904,0.9722017645835876,0.1473742127418518,0.7155233440080904,,,,
