dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,GT-sep,4,384,6e-05,4,4,"[630, 540, 570, 540]","[0.9233, 0.9272, 0.9237, 0.9247]","[0.8808, 0.8788, 0.8764, 0.8776]",roc_auc,0.9707692500000001,0.9247999787330627,0.1712626963853836,0.9707692500000001,,,,,roc_auc,0.9276549999999999,0.8827999830245972,0.2934090793132782,0.9276549999999999,,,,,roc_auc,0.9267150000000002,0.8759999871253967,0.29951679706573486,0.9267150000000002,,,,
minesweeper,GT-sep,4,384,0.0001,4,4,"[460, 360, 470, 390]","[0.9225, 0.9229, 0.9174, 0.9243]","[0.8788, 0.874, 0.8676, 0.8812]",roc_auc,0.972547,0.9277999997138977,0.1655546873807907,0.972547,,,,,roc_auc,0.925252,0.8799999952316284,0.29561254382133484,0.925252,,,,,roc_auc,0.9241699999999999,0.8703999519348145,0.3018884062767029,0.9241699999999999,,,,
minesweeper,GT-sep,4,384,1e-05,4,4,"[2410, 1990, 2530, 2250]","[0.9272, 0.9284, 0.9275, 0.928]","[0.884, 0.8812, 0.8788, 0.8856]",roc_auc,0.96750725,0.9177999496459961,0.18167126178741455,0.96750725,,,,,roc_auc,0.929958,0.8855999708175659,0.2908671200275421,0.929958,,,,,roc_auc,0.927887,0.8779999613761902,0.29984578490257263,0.927887,,,,
minesweeper,GT-sep,4,512,3e-05,4,4,"[730, 830, 800, 520]","[0.921, 0.9205, 0.9182, 0.915]","[0.8724, 0.8736, 0.866, 0.8668]",roc_auc,0.969423,0.9231999516487122,0.17541289329528809,0.969423,,,,,roc_auc,0.924706,0.8819999694824219,0.2994597554206848,0.924706,,,,,roc_auc,0.922303,0.8695999979972839,0.30959534645080566,0.922303,,,,
minesweeper,GT-sep,4,512,6e-05,4,4,"[490, 510, 380, 410]","[0.9152, 0.9164, 0.9165, 0.9146]","[0.8696, 0.8688, 0.8652, 0.8676]",roc_auc,0.9666009999999999,0.9215999841690063,0.18238183856010437,0.9666009999999999,,,,,roc_auc,0.9202089999999999,0.8715999722480774,0.30921709537506104,0.9202089999999999,,,,,roc_auc,0.9186690000000002,0.8667999505996704,0.3187655210494995,0.9186690000000002,,,,
minesweeper,GT-sep,4,512,0.0001,4,4,"[270, 270, 280, 330]","[0.9118, 0.9111, 0.9129, 0.9128]","[0.8628, 0.8536, 0.8632, 0.8672]",roc_auc,0.95177375,0.8998000025749207,0.21813303232192993,0.95177375,,,,,roc_auc,0.914191,0.8664000034332275,0.30878353118896484,0.914191,,,,,roc_auc,0.911724,0.863599956035614,0.3246847093105316,0.911724,,,,
minesweeper,GT-sep,4,512,1e-05,4,4,"[1690, 1880, 1880, 2040]","[0.9226, 0.922, 0.9237, 0.9202]","[0.8788, 0.8696, 0.8712, 0.8716]",roc_auc,0.9691884999999999,0.9247999787330627,0.17569705843925476,0.9691884999999999,,,,,roc_auc,0.925524,0.8779999613761902,0.3051997125148773,0.925524,,,,,roc_auc,0.9232959999999999,0.8739999532699585,0.31540238857269287,0.9232959999999999,,,,
minesweeper,GT-sep,5,256,3e-05,4,4,"[1190, 1230, 1120, 970]","[0.9314, 0.9281, 0.9266, 0.9314]","[0.8824, 0.88, 0.8784, 0.884]",roc_auc,0.9678597500000001,0.9199999570846558,0.18010583519935608,0.9678597500000001,,,,,roc_auc,0.9313060000000001,0.8804000020027161,0.2807671129703522,0.9313060000000001,,,,,roc_auc,0.931029,0.8807999491691589,0.28474271297454834,0.931029,,,,
minesweeper,GT-sep,5,256,6e-05,4,4,"[660, 740, 730, 630]","[0.9306, 0.9294, 0.9275, 0.9302]","[0.8784, 0.8808, 0.8768, 0.8856]",roc_auc,0.971078,0.9241999983787537,0.17111456394195557,0.971078,,,,,roc_auc,0.931759,0.8823999762535095,0.28070637583732605,0.931759,,,,,roc_auc,0.930282,0.8807999491691589,0.28646278381347656,0.930282,,,,
minesweeper,GT-sep,5,256,0.0001,4,4,"[450, 560, 470, 410]","[0.9313, 0.9297, 0.9287, 0.9306]","[0.8768, 0.8776, 0.8804, 0.8868]",roc_auc,0.97144325,0.9243999719619751,0.16939088702201843,0.97144325,,,,,roc_auc,0.93299,0.8847999572753906,0.2735520303249359,0.93299,,,,,roc_auc,0.9312349999999999,0.8807999491691589,0.279661625623703,0.9312349999999999,,,,
minesweeper,GT-sep,5,256,1e-05,4,4,"[2660, 3170, 2920, 2310]","[0.9316, 0.9296, 0.9286, 0.9315]","[0.8828, 0.8796, 0.8792, 0.882]",roc_auc,0.96516075,0.9163999557495117,0.1869862824678421,0.96516075,,,,,roc_auc,0.9318960000000001,0.8819999694824219,0.2774968445301056,0.9318960000000001,,,,,roc_auc,0.9313935,0.8775999546051025,0.28173884749412537,0.9313935,,,,
minesweeper,GT-sep,5,384,3e-05,4,4,"[770, 670, 940, 820]","[0.9247, 0.9274, 0.9272, 0.9271]","[0.8796, 0.8784, 0.8764, 0.8768]",roc_auc,0.9687024999999999,0.920199990272522,0.17830274999141693,0.9687024999999999,,,,,roc_auc,0.9292659999999999,0.8811999559402466,0.29003334045410156,0.9292659999999999,,,,,roc_auc,0.9287040000000001,0.8783999681472778,0.29537978768348694,0.9287040000000001,,,,
minesweeper,GT-sep,5,384,6e-05,4,4,"[530, 420, 480, 520]","[0.9249, 0.9274, 0.9271, 0.9271]","[0.8816, 0.878, 0.882, 0.8792]",roc_auc,0.96969125,0.9223999977111816,0.1748710572719574,0.96969125,,,,,roc_auc,0.929026,0.8835999965667725,0.2893925607204437,0.929026,,,,,roc_auc,0.9281699999999999,0.8787999749183655,0.293870747089386,0.9281699999999999,,,,
minesweeper,GT-sep,5,384,0.0001,4,4,"[370, 360, 420, 350]","[0.921, 0.9277, 0.9246, 0.9233]","[0.8756, 0.8796, 0.8732, 0.8772]",roc_auc,0.9729690000000001,0.9285999536514282,0.164630725979805,0.9729690000000001,,,,,roc_auc,0.92733,0.8807999491691589,0.29557520151138306,0.92733,,,,,roc_auc,0.9258270000000001,0.876800000667572,0.3013978898525238,0.9258270000000001,,,,
minesweeper,GT-sep,5,384,1e-05,4,4,"[2010, 1810, 2480, 2060]","[0.926, 0.9293, 0.9279, 0.9282]","[0.8824, 0.8848, 0.8788, 0.882]",roc_auc,0.9708317500000001,0.9217999577522278,0.17308412492275238,0.9708317500000001,,,,,roc_auc,0.929919,0.8840000033378601,0.2950524687767029,0.929919,,,,,roc_auc,0.928685,0.8791999816894531,0.30300694704055786,0.928685,,,,
minesweeper,GT-sep,5,512,3e-05,4,4,"[700, 680, 600, 600]","[0.9224, 0.9248, 0.9221, 0.9271]","[0.8724, 0.8776, 0.8708, 0.8748]",roc_auc,0.9694349999999999,0.9221999645233154,0.1760634034872055,0.9694349999999999,,,,,roc_auc,0.9274359999999999,0.8807999491691589,0.2991011142730713,0.9274359999999999,,,,,roc_auc,0.926629,0.876800000667572,0.30538612604141235,0.926629,,,,
minesweeper,GT-sep,5,512,6e-05,4,4,"[420, 410, 440, 410]","[0.92, 0.9252, 0.9192, 0.9226]","[0.8672, 0.8756, 0.8684, 0.8764]",roc_auc,0.9711952499999998,0.9239999651908875,0.16927072405815125,0.9711952499999998,,,,,roc_auc,0.925081,0.8799999952316284,0.3051856756210327,0.925081,,,,,roc_auc,0.924096,0.8751999735832214,0.31191951036453247,0.924096,,,,
minesweeper,GT-sep,5,512,0.0001,4,4,"[260, 330, 310, 260]","[0.9122, 0.9164, 0.9152, 0.9149]","[0.8616, 0.874, 0.8632, 0.8628]",roc_auc,0.96224625,0.9156000018119812,0.1927047073841095,0.96224625,,,,,roc_auc,0.9181549999999999,0.8687999844551086,0.30688154697418213,0.9181549999999999,,,,,roc_auc,0.9170600000000001,0.8664000034332275,0.31506258249282837,0.9170600000000001,,,,
minesweeper,GT-sep,5,512,1e-05,4,4,"[1390, 1530, 1320, 1410]","[0.9239, 0.9262, 0.9225, 0.9257]","[0.8756, 0.8788, 0.8756, 0.8808]",roc_auc,0.9632384999999999,0.9120000004768372,0.1936841756105423,0.9632384999999999,,,,,roc_auc,0.927658,0.8815999627113342,0.29576751589775085,0.927658,,,,,roc_auc,0.9276340000000001,0.8779999613761902,0.29918166995048523,0.9276340000000001,,,,
minesweeper,GT-sep,1,256,3e-05,5,4,"[550, 900, 700, 510]","[0.8766, 0.8764, 0.876, 0.8772]","[0.8364, 0.836, 0.836, 0.8344]",roc_auc,0.888727,0.8455999493598938,0.31489092111587524,0.888727,,,,,roc_auc,0.8763315,0.835599958896637,0.32982146739959717,0.8763315,,,,,roc_auc,0.8872595,0.8431999683380127,0.3153081238269806,0.8872595,,,,
minesweeper,GT-sep,1,256,6e-05,5,4,"[310, 410, 290, 250]","[0.8764, 0.8762, 0.8763, 0.8771]","[0.8348, 0.8376, 0.8364, 0.8348]",roc_auc,0.88795275,0.8445999622344971,0.31596291065216064,0.88795275,,,,,roc_auc,0.876616,0.8367999792098999,0.3298241198062897,0.876616,,,,,roc_auc,0.887072,0.8435999751091003,0.31559550762176514,0.887072,,,,
minesweeper,GT-sep,1,256,0.0001,5,4,"[260, 280, 290, 150]","[0.8765, 0.8764, 0.8761, 0.8771]","[0.8348, 0.8364, 0.8356, 0.8364]",roc_auc,0.888849,0.8449999690055847,0.31417348980903625,0.888849,,,,,roc_auc,0.876487,0.8371999859809875,0.3286544978618622,0.876487,,,,,roc_auc,0.8874964999999999,0.8431999683380127,0.31462618708610535,0.8874964999999999,,,,
minesweeper,GT-sep,1,256,1e-05,5,4,"[1460, 1950, 1330, 1350]","[0.8767, 0.8768, 0.876, 0.8772]","[0.8364, 0.8364, 0.8364, 0.8376]",roc_auc,0.887766375,0.8443999886512756,0.3164377212524414,0.887766375,,,,,roc_auc,0.8765305,0.8363999724388123,0.33030202984809875,0.8765305,,,,,roc_auc,0.887455,0.8431999683380127,0.31539979577064514,0.887455,,,,
minesweeper,GT-sep,1,384,3e-05,5,4,"[440, 420, 410, 410]","[0.8769, 0.8767, 0.8764, 0.876]","[0.8348, 0.836, 0.8332, 0.8348]",roc_auc,0.8880595,0.8447999954223633,0.317110151052475,0.8880595,,,,,roc_auc,0.8763395,0.8363999724388123,0.33233290910720825,0.8763395,,,,,roc_auc,0.886859,0.8431999683380127,0.31747451424598694,0.886859,,,,
minesweeper,GT-sep,1,384,6e-05,5,4,"[320, 260, 180, 360]","[0.8768, 0.8767, 0.8762, 0.8759]","[0.8352, 0.8376, 0.8352, 0.8364]",roc_auc,0.8885865,0.8438000082969666,0.31528952717781067,0.8885865,,,,,roc_auc,0.8762875,0.8363999724388123,0.3314533233642578,0.8762875,,,,,roc_auc,0.886698,0.8416000008583069,0.31727179884910583,0.886698,,,,
minesweeper,GT-sep,1,384,0.0001,5,4,"[200, 230, 150, 160]","[0.8767, 0.8764, 0.8764, 0.8761]","[0.8348, 0.836, 0.836, 0.8352]",roc_auc,0.888020875,0.8425999879837036,0.31566309928894043,0.888020875,,,,,roc_auc,0.876516,0.8339999914169312,0.3304694592952728,0.876516,,,,,roc_auc,0.8866395,0.8416000008583069,0.3167169988155365,0.8866395,,,,
minesweeper,GT-sep,1,384,1e-05,5,4,"[1010, 1020, 1150, 1340]","[0.8768, 0.8768, 0.8764, 0.8759]","[0.8348, 0.8356, 0.8332, 0.8364]",roc_auc,0.8879729999999999,0.8438000082969666,0.3177275061607361,0.8879729999999999,,,,,roc_auc,0.876351,0.8359999656677246,0.3330729901790619,0.876351,,,,,roc_auc,0.887124,0.8435999751091003,0.31745728850364685,0.887124,,,,
minesweeper,GT-sep,1,512,3e-05,5,4,"[240, 240, 230, 230]","[0.8774, 0.8766, 0.8761, 0.8757]","[0.8344, 0.8352, 0.8356, 0.8348]",roc_auc,0.8873506250000001,0.8431999683380127,0.3181515634059906,0.8873506250000001,,,,,roc_auc,0.8763505,0.835599958896637,0.33278536796569824,0.8763505,,,,,roc_auc,0.8861795,0.8423999547958374,0.31813618540763855,0.8861795,,,,
minesweeper,GT-sep,1,512,6e-05,5,4,"[160, 210, 160, 160]","[0.8774, 0.8761, 0.8762, 0.8761]","[0.8348, 0.8356, 0.836, 0.8328]",roc_auc,0.8883652500000001,0.8455999493598938,0.3154032528400421,0.8883652500000001,,,,,roc_auc,0.876369,0.8348000049591064,0.33112871646881104,0.876369,,,,,roc_auc,0.8862785,0.842799961566925,0.3174186646938324,0.8862785,,,,
minesweeper,GT-sep,1,512,0.0001,5,4,"[80, 140, 160, 150]","[0.8771, 0.8764, 0.876, 0.8759]","[0.8352, 0.8356, 0.8348, 0.8336]",roc_auc,0.8884791249999999,0.8443999886512756,0.3144017159938812,0.8884791249999999,,,,,roc_auc,0.876259,0.8363999724388123,0.329690158367157,0.876259,,,,,roc_auc,0.8863075,0.842799961566925,0.31615397334098816,0.8863075,,,,
minesweeper,GT-sep,1,512,1e-05,5,4,"[720, 710, 790, 510]","[0.8772, 0.8763, 0.8764, 0.8755]","[0.834, 0.8352, 0.8352, 0.8348]",roc_auc,0.8879915,0.8443999886512756,0.31791865825653076,0.8879915,,,,,roc_auc,0.8763665,0.8367999792098999,0.33356010913848877,0.8763665,,,,,roc_auc,0.8865344999999999,0.8435999751091003,0.31816965341567993,0.8865344999999999,,,,
minesweeper,GT-sep,2,256,3e-05,5,4,"[720, 630, 580, 550]","[0.896, 0.8969, 0.8977, 0.8977]","[0.8436, 0.8468, 0.8468, 0.8488]",roc_auc,0.913646,0.8623999953269958,0.2910480499267578,0.913646,,,,,roc_auc,0.897387,0.8463999629020691,0.31811216473579407,0.897387,,,,,roc_auc,0.9110825,0.8507999777793884,0.29200658202171326,0.9110825,,,,
minesweeper,GT-sep,2,256,6e-05,5,4,"[360, 440, 370, 330]","[0.8961, 0.8967, 0.8977, 0.8973]","[0.8432, 0.8436, 0.846, 0.848]",roc_auc,0.9147475,0.8649999499320984,0.28770697116851807,0.9147475,,,,,roc_auc,0.897227,0.8423999547958374,0.31659290194511414,0.897227,,,,,roc_auc,0.911105,0.8511999845504761,0.291011780500412,0.911105,,,,
minesweeper,GT-sep,2,256,0.0001,5,4,"[230, 250, 210, 200]","[0.8958, 0.8965, 0.8975, 0.8971]","[0.8452, 0.8432, 0.8444, 0.8484]",roc_auc,0.9133415,0.864799976348877,0.289192795753479,0.9133415,,,,,roc_auc,0.897068,0.8431999683380127,0.315224289894104,0.897068,,,,,roc_auc,0.910747,0.8515999913215637,0.29036179184913635,0.910747,,,,
minesweeper,GT-sep,2,256,1e-05,5,4,"[1790, 1930, 1260, 1640]","[0.8964, 0.8969, 0.8977, 0.8975]","[0.8452, 0.8472, 0.8452, 0.846]",roc_auc,0.91369425,0.8629999756813049,0.29133686423301697,0.91369425,,,,,roc_auc,0.8973679999999999,0.8463999629020691,0.3183114528656006,0.8973679999999999,,,,,roc_auc,0.9112699999999999,0.8507999777793884,0.29181990027427673,0.9112699999999999,,,,
minesweeper,GT-sep,2,384,3e-05,5,4,"[500, 330, 390, 400]","[0.897, 0.8979, 0.8977, 0.8973]","[0.8432, 0.8456, 0.848, 0.8452]",roc_auc,0.9132784999999999,0.863599956035614,0.29240381717681885,0.9132784999999999,,,,,roc_auc,0.8978869999999999,0.8455999493598938,0.3189120888710022,0.8978869999999999,,,,,roc_auc,0.909993,0.8507999777793884,0.2949032783508301,0.909993,,,,
minesweeper,GT-sep,2,384,6e-05,5,4,"[270, 220, 240, 250]","[0.8973, 0.8978, 0.8971, 0.8973]","[0.8444, 0.844, 0.8492, 0.8448]",roc_auc,0.9141890000000001,0.8664000034332275,0.2894066274166107,0.9141890000000001,,,,,roc_auc,0.8977189999999999,0.8443999886512756,0.31730538606643677,0.8977189999999999,,,,,roc_auc,0.9100149999999999,0.8527999520301819,0.29394155740737915,0.9100149999999999,,,,
minesweeper,GT-sep,2,384,0.0001,5,4,"[210, 150, 170, 200]","[0.8967, 0.8972, 0.8969, 0.8966]","[0.8408, 0.8432, 0.8488, 0.8424]",roc_auc,0.9149425,0.8677999973297119,0.28721991181373596,0.9149425,,,,,roc_auc,0.8973409999999999,0.8435999751091003,0.31616419553756714,0.8973409999999999,,,,,roc_auc,0.9098790000000001,0.8547999858856201,0.29299309849739075,0.9098790000000001,,,,
minesweeper,GT-sep,2,384,1e-05,5,4,"[1120, 1000, 1010, 890]","[0.897, 0.8978, 0.8977, 0.8971]","[0.844, 0.8452, 0.8452, 0.8424]",roc_auc,0.91269925,0.8615999817848206,0.295698881149292,0.91269925,,,,,roc_auc,0.897626,0.8455999493598938,0.32190969586372375,0.897626,,,,,roc_auc,0.909897,0.8491999506950378,0.2966751158237457,0.909897,,,,
minesweeper,GT-sep,2,512,3e-05,5,4,"[240, 300, 270, 270]","[0.8975, 0.8982, 0.897, 0.8959]","[0.8436, 0.8444, 0.8448, 0.8464]",roc_auc,0.9117845,0.8601999878883362,0.29734599590301514,0.9117845,,,,,roc_auc,0.8974789999999999,0.8479999899864197,0.32254457473754883,0.8974789999999999,,,,,roc_auc,0.909447,0.8515999913215637,0.29713577032089233,0.909447,,,,
minesweeper,GT-sep,2,512,6e-05,5,4,"[170, 180, 190, 180]","[0.8973, 0.8977, 0.8967, 0.8963]","[0.8396, 0.8444, 0.8448, 0.8456]",roc_auc,0.9132455000000002,0.8646000027656555,0.2918373942375183,0.9132455000000002,,,,,roc_auc,0.8973439999999998,0.842799961566925,0.3191003203392029,0.8973439999999998,,,,,roc_auc,0.909667,0.8527999520301819,0.2944865822792053,0.909667,,,,
minesweeper,GT-sep,2,512,0.0001,5,4,"[110, 140, 130, 130]","[0.8971, 0.8975, 0.8966, 0.896]","[0.8448, 0.8428, 0.844, 0.8432]",roc_auc,0.9126884999999999,0.863599956035614,0.291983038187027,0.9126884999999999,,,,,roc_auc,0.897196,0.8411999940872192,0.31807342171669006,0.897196,,,,,roc_auc,0.909652,0.8547999858856201,0.29366716742515564,0.909652,,,,
minesweeper,GT-sep,2,512,1e-05,5,4,"[630, 740, 720, 780]","[0.8974, 0.8981, 0.8972, 0.8963]","[0.8424, 0.842, 0.846, 0.8452]",roc_auc,0.9129794999999999,0.8623999953269958,0.2975108325481415,0.9129794999999999,,,,,roc_auc,0.8975219999999998,0.8447999954223633,0.32555779814720154,0.8975219999999998,,,,,roc_auc,0.910058,0.8503999710083008,0.29869434237480164,0.910058,,,,
minesweeper,GT-sep,3,256,3e-05,5,4,"[810, 1160, 1090, 1120]","[0.9174, 0.9173, 0.9151, 0.9152]","[0.8676, 0.8704, 0.8692, 0.8704]",roc_auc,0.941128,0.8925999999046326,0.24148783087730408,0.941128,,,,,roc_auc,0.9175,0.8703999519348145,0.2927480936050415,0.9175,,,,,roc_auc,0.923843,0.8695999979972839,0.28038084506988525,0.923843,,,,
minesweeper,GT-sep,3,256,6e-05,5,4,"[550, 670, 650, 640]","[0.9169, 0.9162, 0.914, 0.915]","[0.8668, 0.8688, 0.8668, 0.8692]",roc_auc,0.9427519999999999,0.8955999612808228,0.23682571947574615,0.9427519999999999,,,,,roc_auc,0.9168930000000001,0.8695999979972839,0.2929806709289551,0.9168930000000001,,,,,roc_auc,0.923448,0.8700000047683716,0.28011801838874817,0.923448,,,,
minesweeper,GT-sep,3,256,0.0001,5,4,"[400, 420, 410, 430]","[0.9167, 0.9152, 0.9134, 0.9143]","[0.8668, 0.8676, 0.8652, 0.8684]",roc_auc,0.9414322500000001,0.8947999477386475,0.23916126787662506,0.9414322500000001,,,,,roc_auc,0.9162859999999999,0.8675999641418457,0.29210585355758667,0.9162859999999999,,,,,roc_auc,0.9233400000000002,0.8667999505996704,0.2789058983325958,0.9233400000000002,,,,
minesweeper,GT-sep,3,256,1e-05,5,4,"[2100, 3080, 2730, 3140]","[0.9181, 0.9179, 0.9162, 0.9163]","[0.8684, 0.8704, 0.8668, 0.87]",roc_auc,0.9409394999999999,0.8913999795913696,0.24235263466835022,0.9409394999999999,,,,,roc_auc,0.9182560000000001,0.8707999587059021,0.29227426648139954,0.9182560000000001,,,,,roc_auc,0.924052,0.8723999857902527,0.28115609288215637,0.924052,,,,
minesweeper,GT-sep,3,384,3e-05,5,4,"[880, 610, 720, 520]","[0.9122, 0.9148, 0.9145, 0.9146]","[0.8604, 0.8692, 0.8696, 0.8632]",roc_auc,0.9375275,0.8913999795913696,0.2491256594657898,0.9375275,,,,,roc_auc,0.9153910000000001,0.8659999966621399,0.2960813343524933,0.9153910000000001,,,,,roc_auc,0.921815,0.8687999844551086,0.28297123312950134,0.921815,,,,
minesweeper,GT-sep,3,384,6e-05,5,4,"[520, 480, 440, 430]","[0.91, 0.9151, 0.9135, 0.9149]","[0.8596, 0.8668, 0.864, 0.8668]",roc_auc,0.9428424999999999,0.897599995136261,0.2368505746126175,0.9428424999999999,,,,,roc_auc,0.915388,0.8659999966621399,0.2974786162376404,0.915388,,,,,roc_auc,0.922114,0.8695999979972839,0.283428430557251,0.922114,,,,
minesweeper,GT-sep,3,384,0.0001,5,4,"[370, 330, 330, 250]","[0.9082, 0.914, 0.9121, 0.9132]","[0.8536, 0.8684, 0.864, 0.8656]",roc_auc,0.941951,0.8967999815940857,0.23815231025218964,0.941951,,,,,roc_auc,0.9137379999999999,0.8679999709129333,0.297780305147171,0.9137379999999999,,,,,roc_auc,0.9210099999999999,0.868399977684021,0.2839069962501526,0.9210099999999999,,,,
minesweeper,GT-sep,3,384,1e-05,5,4,"[2210, 1540, 1930, 1620]","[0.9136, 0.9154, 0.9152, 0.9155]","[0.8608, 0.8696, 0.8672, 0.8676]",roc_auc,0.9386090000000001,0.8915999531745911,0.2495521456003189,0.9386090000000001,,,,,roc_auc,0.9162520000000001,0.868399977684021,0.29975056648254395,0.9162520000000001,,,,,roc_auc,0.922522,0.8711999654769897,0.28755736351013184,0.922522,,,,
minesweeper,GT-sep,3,512,3e-05,5,4,"[500, 640, 630, 500]","[0.9149, 0.9136, 0.9134, 0.9138]","[0.8676, 0.87, 0.8672, 0.8688]",roc_auc,0.9391095,0.8912000060081482,0.24857260286808014,0.9391095,,,,,roc_auc,0.915039,0.8700000047683716,0.30171993374824524,0.915039,,,,,roc_auc,0.921157,0.8651999831199646,0.28924036026000977,0.921157,,,,
minesweeper,GT-sep,3,512,6e-05,5,4,"[330, 380, 450, 320]","[0.9135, 0.9123, 0.9139, 0.9107]","[0.8644, 0.8624, 0.8652, 0.8676]",roc_auc,0.9417379999999999,0.8955999612808228,0.23999273777008057,0.9417379999999999,,,,,roc_auc,0.91426,0.8679999709129333,0.29925376176834106,0.91426,,,,,roc_auc,0.9202359999999999,0.8664000034332275,0.28783783316612244,0.9202359999999999,,,,
minesweeper,GT-sep,3,512,0.0001,5,4,"[330, 330, 320, 260]","[0.9095, 0.9086, 0.913, 0.907]","[0.8636, 0.862, 0.8648, 0.8612]",roc_auc,0.94743225,0.9001999497413635,0.22655968368053436,0.94743225,,,,,roc_auc,0.911891,0.8643999695777893,0.3061237335205078,0.911891,,,,,roc_auc,0.9180870000000001,0.8659999966621399,0.2935939431190491,0.9180870000000001,,,,
minesweeper,GT-sep,3,512,1e-05,5,4,"[1230, 1540, 1670, 1310]","[0.9158, 0.9142, 0.913, 0.9153]","[0.8692, 0.87, 0.8664, 0.8712]",roc_auc,0.93973475,0.8895999789237976,0.25034451484680176,0.93973475,,,,,roc_auc,0.9154500000000001,0.8695999979972839,0.30549412965774536,0.9154500000000001,,,,,roc_auc,0.9211450000000001,0.8711999654769897,0.29452991485595703,0.9211450000000001,,,,
minesweeper,GT-sep,4,256,3e-05,5,4,"[1260, 1080, 980, 1190]","[0.9221, 0.9264, 0.9265, 0.9251]","[0.8724, 0.8768, 0.8824, 0.8724]",roc_auc,0.9656039999999999,0.9163999557495117,0.1862708032131195,0.9656039999999999,,,,,roc_auc,0.927335,0.8763999938964844,0.291962206363678,0.927335,,,,,roc_auc,0.934563,0.8804000020027161,0.2740117609500885,0.934563,,,,
minesweeper,GT-sep,4,256,6e-05,5,4,"[820, 660, 600, 690]","[0.9194, 0.9253, 0.9256, 0.925]","[0.8692, 0.8764, 0.8804, 0.8728]",roc_auc,0.9686359999999998,0.9210000038146973,0.17773087322711945,0.9686359999999998,,,,,roc_auc,0.926169,0.8772000074386597,0.29698699712753296,0.926169,,,,,roc_auc,0.9337160000000001,0.8799999952316284,0.2771470248699188,0.9337160000000001,,,,
minesweeper,GT-sep,4,256,0.0001,5,4,"[540, 450, 410, 490]","[0.9178, 0.9249, 0.9258, 0.9257]","[0.8716, 0.8712, 0.878, 0.8816]",roc_auc,0.9679395,0.9199999570846558,0.17914801836013794,0.9679395,,,,,roc_auc,0.9264680000000001,0.8795999884605408,0.29278460144996643,0.9264680000000001,,,,,roc_auc,0.9341539999999999,0.8819999694824219,0.27427875995635986,0.9341539999999999,,,,
minesweeper,GT-sep,4,256,1e-05,5,4,"[3070, 2630, 2420, 2900]","[0.9246, 0.9263, 0.9268, 0.9258]","[0.8764, 0.8768, 0.8788, 0.872]",roc_auc,0.961895,0.9127999544143677,0.19653746485710144,0.961895,,,,,roc_auc,0.927819,0.8763999938964844,0.2898767590522766,0.927819,,,,,roc_auc,0.935109,0.8815999627113342,0.2720694839954376,0.935109,,,,
minesweeper,GT-sep,4,384,3e-05,5,4,"[760, 740, 790, 720]","[0.9165, 0.9191, 0.9209, 0.9182]","[0.868, 0.87, 0.8672, 0.8712]",roc_auc,0.9627317499999999,0.9145999550819397,0.19313761591911316,0.9627317499999999,,,,,roc_auc,0.9230659999999999,0.8755999803543091,0.29892122745513916,0.9230659999999999,,,,,roc_auc,0.9333980000000001,0.8827999830245972,0.27216795086860657,0.9333980000000001,,,,
minesweeper,GT-sep,4,384,6e-05,5,4,"[590, 400, 520, 410]","[0.9145, 0.9176, 0.9206, 0.9174]","[0.8668, 0.8696, 0.874, 0.872]",roc_auc,0.9649285,0.9185999631881714,0.18656206130981445,0.9649285,,,,,roc_auc,0.922251,0.8779999613761902,0.3014291822910309,0.922251,,,,,roc_auc,0.931161,0.8791999816894531,0.27977749705314636,0.931161,,,,
minesweeper,GT-sep,4,384,0.0001,5,4,"[450, 370, 350, 360]","[0.9119, 0.9163, 0.9181, 0.9158]","[0.8624, 0.868, 0.8684, 0.8692]",roc_auc,0.97013275,0.923799991607666,0.17273299396038055,0.97013275,,,,,roc_auc,0.919696,0.8739999532699585,0.31371283531188965,0.919696,,,,,roc_auc,0.930845,0.8739999532699585,0.28361380100250244,0.930845,,,,
